wavelength,intensity,reflectance,absorbance
1268.151306,104556,54.60042925851075,0.2628039429386747
1271.667639,106161,54.807483815011,0.2611601357190778
1275.179573,107522,54.78074354101601,0.26137207734732143
1278.687107,108884,54.80094619759425,0.2612119428870471
1282.190242,109808,54.73978065802593,0.2616969471378031
1285.688979,110501,54.652330245463396,0.2623913160350283
1289.183316,111425,54.62491788491142,0.26260920287564815
1292.673253,111748,54.37805958092865,0.2645762937755639
1296.158792,111885,54.16428647502494,0.2662869735919948
1299.639932,112244,54.04010495654895,0.26728381616359354
1304.274608,112590,53.77330104738297,0.26943330213812855
1307.745483,112695,53.611950239052355,0.2707383941801512
1311.211958,112472,53.38852311942544,0.2725520928142279
1314.674035,112325,53.193756452392,0.2741393394605732
1318.131712,111990,52.89983089437039,0.27654571627784225
1321.58499,111281,52.51556151221561,0.2797119865469328
1325.033869,110708,52.25328978420526,0.2818863618647437
1328.478349,110046,51.948186822005496,0.28442960627696806
1331.91843,109173,51.574302842484684,0.28756663390659504
1335.354112,108216,51.22626638453782,0.2905072964305545
1338.785394,106908,50.82144894466628,0.29395295715848135
1342.212277,105574,50.36518984624338,0.2978695246830284
1345.634761,104522,50.04572594121224,0.30063300668430687
1349.052846,103507,49.74934753456986,0.30321261067693095
1353.60345,101798,49.25773235783687,0.30752558533383906
1357.01127,100489,48.83250803030377,0.31129096984346794
1360.414691,98856,48.19093860598438,0.3170346149432408
1363.813713,96826,47.32846815229027,0.3248775518128754
1367.208336,94954,46.54425316654249,0.3321339338476738
1370.59856,92704,45.53308742270269,0.341672900862838
1373.984384,91041,44.78160354156419,0.34890035924327356
1377.365809,89184,43.913968329000234,0.3573973156736717
1380.742836,87432,43.18162736140264,0.3647009946845221
1384.115463,86106,42.633275403651055,0.37025130035574916
1387.48369,85000,42.15893422214286,0.3751103766212406
1390.847519,84035,41.766275850757694,0.37917424749215567
1394.206949,82943,41.367254518613095,0.38334330160830127
1398.679345,81050,40.60011020387717,0.391472787583624
1402.02851,79726,40.03937344000321,0.3975127272386295
1405.373275,78312,39.447715858775645,0.4039781386813966
1408.713642,77367,39.083519825413106,0.4080063310351958
1412.049609,76800,38.88194166696199,0.41025205562354317
1415.381178,77116,39.10151100294088,0.4078064598020868
1418.708347,77391,39.280384931632,0.4058242649567639
1422.031117,77836,39.55503381966572,0.4027982398277162
1425.349487,78420,39.8499908531008,0.39957177395289534
1428.663459,78723,39.98263015952827,0.398128640277974
1431.973032,79199,40.205395307280725,0.3957156634589347
1435.278205,79702,40.430982443146945,0.393285705501508
1438.578979,80417,40.72097345087931,0.3901818485668753
1441.875354,81042,40.97707484300262,0.3874590470301078
1446.263678,81730,41.245281495387474,0.3846257280286768
1449.549788,82402,41.55148679108278,0.3814134317207708
1452.831499,82899,41.79704240761936,0.3788544481650243
1456.108811,83178,41.95124903542086,0.37725510417698305
1459.381724,83297,42.020380366241234,0.37654002070179354
1462.650238,83415,42.119215329849276,0.3755197282057072
1465.914352,83393,42.15941032537259,0.37510547213677514
1469.174067,83438,42.25928495819046,0.3740778556353242
1472.429384,83488,42.36829685414584,0.37295899367455726
1475.680301,83441,42.471394250346115,0.37190348176202415
1478.926819,83204,42.46098574155159,0.3720099278066862
1482.168937,83011,42.49847691307397,0.37162663418734365
1485.406657,82867,42.54695378043395,0.37113152849846953
1488.639977,82846,42.68586120371181,0.3697159520952575
1492.944228,82607,42.82107904122087,0.36834239318955897
1496.167284,82551,42.917524486867556,0.3673653363961848
1499.385941,82553,43.078472504879095,0.36573970450272963
1502.600198,82033,43.07528315856354,0.3657718590036145
1505.810056,81737,43.16555500984912,0.364862670687834
1509.015515,81193,43.13728615450005,0.36514718063353824
1512.216575,80768,43.171820295587565,0.36479963937563803
1515.413236,80183,43.14370113693227,0.36508260113429025
1518.605498,79647,43.12889880436666,0.3652316304070837
1521.79336,79101,43.15172741109274,0.3650018143151774
1524.976824,78659,43.20997148962585,0.3644160202405462
1528.155888,78255,43.30179282868526,0.3634941221342505
1531.330553,77375,43.20381031084409,0.3644779493887844
1534.500819,76816,43.27905797509719,0.3637222007820218
1538.720997,75930,43.291351422234634,0.36359885664333935
1541.880998,75290,43.35258451421958,0.3629850064506195
1545.0366,74574,43.39507358204004,0.3625595708924445
1548.187803,73839,43.434705882352944,0.36216311496148423
1551.334607,72999,43.43084584218324,0.36220171240577487
1554.477011,71929,43.30958989890475,0.36341592861109345
1557.615017,70633,43.08755619811016,0.3656481371433063
1560.748623,69624,43.04526850741286,0.3660745787992174
1563.87783,68581,42.96355230350946,0.36689981757777573
1567.002638,67152,42.66815773087138,0.36989610812707285
1570.123047,65717,42.38439213157046,0.37279404102614216
1573.239056,64335,42.13107883328313,0.3753974199298112
1576.350667,62935,41.91558938906538,0.3776244227029468
1580.492638,61205,41.67858358869595,0.38008704858727077
1583.593984,59639,41.338176071421145,0.3836486892857016
1586.69093,58368,41.18776109292085,0.3852318150214198
1589.783478,56994,40.95602871535438,0.387682161178288
1592.871626,55610,40.77786658649439,0.3895754993511534
1595.955375,54146,40.46574543932679,0.3929124548462638
1599.034725,52700,40.17809493313816,0.39601065941555247
1602.109676,50895,39.574051179173765,0.4025894889125791
1605.180228,49325,39.16516464058567,0.40710004345183354
1608.24638,47784,38.71312717226629,0.4121417457876111
1611.308134,45947,37.9617466022225,0.42065381409888053
1614.365488,44171,37.319195674214264,0.428067725000958
1617.418443,41545,35.931121566456795,0.4445292263655956
1620.466999,38781,34.34834595456357,0.4640941715622616
1624.524897,34933,31.952473291380066,0.4954955195016537
1627.563188,32139,30.127958753222405,0.5210302918992429
1630.59708,29405,28.27431032990702,0.5486079796321675
1633.626573,27469,27.096424167694206,0.5670880178600624
1636.651667,25737,26.081537105159153,0.5836668172109282
1639.672362,24975,25.973688315740212,0.5854663753057137
1642.688657,24201,25.878717238576943,0.5870572546654134
1645.700553,23906,26.361871995059765,0.5790237530970768
1648.70805,23114,26.367183043964314,0.5789362658762853
1651.711148,22050,26.096527564087392,0.5834172765729565
1654.709847,20471,25.259430179040756,0.5975764508071948
1657.704147,17781,23.108113376739833,0.6362355103200098
1660.694048,15356,21.27164427205984,0.6721989383679732
1663.679549,12906,19.297248803827753,0.7145046036598538
1667.653374,10383,17.8010560965574,0.7495542312134978
1670.628611,8734,17.00478953311787,0.7694287389250952
1673.599448,7349,16.62218402243735,0.7793119139708662
1676.565887,6687,17.76001274832678,0.7505567268160896
1679.527926,5944,18.683598415791792,0.7285394759849809
1682.485566,5248,19.571865443425075,0.7083677786763989
1685.438807,4508,19.84766433320125,0.7022905935298397
1688.387649,4013,20.650439973241394,0.6850706909366175
1691.332091,3597,21.56733421273534,0.6662035316821507
1694.272135,3141,21.8170452177537,0.661204068253579
1697.207779,2797,22.301068410141923,0.6516743300678038
1700.139024,2396,21.873288296512687,0.6600859228754926
