wavelength,intensity,reflectance,absorbance
1422.031117,126855,64.46572042748464,0.19067115957668068
1425.349487,128211,65.15183852673944,0.1860733243757753
1428.663459,129296,65.66815478457842,0.18264518682089143
1431.973032,129918,65.95291035911181,0.18076603521974696
1435.278205,130416,66.1570224875844,0.17942404919781565
1438.578979,130913,66.29076933204378,0.17854694078451266
1441.875354,131190,66.33328951227159,0.17826846521324616
1446.263678,131958,66.59298734330528,0.1765715023380848
1449.549788,132444,66.78533429477645,0.17531889581974958
1452.831499,133318,67.2179169796861,0.17251495003739706
1456.108811,133774,67.46959999596515,0.17089186461956876
1459.381724,134190,67.6940927205771,0.16944922807691526
1462.650238,134931,68.13148526849957,0.16665214332417974
1465.914352,135772,68.63966350528806,0.16342485421172265
1469.174067,136552,69.16021332739068,0.16014367579768524
1472.429384,137138,69.59447458298021,0.1574252396046561
1475.680301,137908,70.19504845671472,0.15369352182702203
1478.926819,138157,70.5048123539198,0.15178123893166154
1482.168937,138289,70.79871190362827,0.14997464369773508
1485.406657,139030,71.3830956121705,0.14640462227931558
1488.639977,138904,71.56938011057125,0.14527274435828327
1492.944228,138644,71.8690387326864,0.143458163907435
1496.167284,138743,72.13124129182523,0.1418765940604317
1499.385941,138550,72.2992788336099,0.140866034657693
1502.600198,138145,72.53952667755368,0.13942528253001574
1505.810056,137676,72.70710879449928,0.1384231247765707
1509.015515,137094,72.83710551482308,0.13764732103084068
1512.216575,136369,72.89146644573322,0.13732331245650506
1515.413236,135414,72.86159342699258,0.13750133530405065
1518.605498,134276,72.71053543579968,0.13840265722717005
1521.79336,133278,72.7067410765429,0.1384253212369422
1524.976824,132221,72.63333681244129,0.13886400367087331
1528.155888,131321,72.66544931385569,0.13867203672106915
1531.330553,129931,72.5494575444043,0.1393658304537109
1534.500819,128878,72.61141472759029,0.1389951015653439
1538.720997,127194,72.51942779928503,0.13954563128079583
1541.880998,126006,72.55526317304758,0.13933107827648838
1545.0366,124791,72.61665764712045,0.1389637443905943
1548.187803,123596,72.7035294117647,0.13844450569050837
1551.334607,122247,72.7310046941653,0.13828041311441389
1554.477011,120913,72.80363196271699,0.13784695445040634
1557.615017,119162,72.69122607958323,0.13851800585590476
1560.748623,117729,72.78634402087224,0.13795009421303364
1563.87783,116418,72.93172791399897,0.1370834969179385
1567.002638,114533,72.77388773811491,0.13802442351045732
1570.123047,112728,72.70428893905192,0.13843996867849023
1573.239056,110738,72.51902398134929,0.13954804961743733
1576.350667,108380,72.18259439083032,0.14156751255951552
1580.492638,105779,72.03200544773578,0.1424744938341512
1583.593984,103291,71.59512306700584,0.14511656005561366
1586.69093,101031,71.29318618042227,0.14695197569723975
1589.783478,98853,71.0360091693674,0.14852144537707418
1592.871626,96327,70.63494973345163,0.1509803595621519
1595.955375,93883,70.16299595686324,0.15389187489067202
1599.034725,91371,69.6605827729747,0.15701289660146284
1602.109676,88190,68.57325028964209,0.16384526501031496
1605.180228,85760,68.09537799445772,0.16688236502736759
1608.24638,83153,67.36800317586344,0.17154632518043728
1611.308134,80850,66.79885983393234,0.1752309502798067
1614.365488,79084,66.81649205812774,0.1751163290539107
1617.418443,76764,66.39106067944371,0.177890392905275
1620.466999,74849,66.29378681192154,0.17852717264712925
1624.524897,72473,66.28951412264013,0.17855516418701944
1627.563188,70776,66.34731661588938,0.17817663726794558
1630.59708,68479,65.84582544062924,0.18147175366451632
1633.626573,66414,65.51319358816276,0.18367122938944896
1636.651667,63676,64.52842043393224,0.1902489656882118
1639.672362,61216,63.6638760334876,0.1961069238565317
1642.688657,58398,62.44640011976432,0.20449259256901786
1645.700553,55508,61.21035684354461,0.21317508864767434
1648.70805,52197,59.54347379708425,0.22516583198529083
1651.711148,48848,57.812389045376,0.23797908342222726
1654.709847,45424,56.049257801414065,0.2514301339144048
1657.704147,40778,52.99491858032152,0.27576577074495295
1660.694048,36590,50.6856905388558,0.295114632326733
1663.679549,31964,47.79306220095694,0.3206351424364663
1667.653374,26671,45.72589493896585,0.33983778583512075
1670.628611,23693,46.129434212063394,0.336021872079045
1673.599448,21214,47.98244820410748,0.3189175968348586
1676.565887,19227,51.065016466588766,0.2918765237122605
1679.527926,16753,52.65920663858679,0.2785256882432322
1682.485566,14264,53.196091593943464,0.27412027487670454
1685.438807,12536,55.19306124246026,0.2581155174433749
1688.387649,11534,59.35264755827716,0.22655990359557773
1691.332091,10408,62.4055642163329,0.20477668594713197
1694.272135,9308,64.65235813016601,0.18941563003739148
1697.207779,8051,64.19231382554617,0.19251696979701227
1700.139024,6727,61.411356582070475,0.21175130890996421
