Method:,Hadamard 1,,
1071.110517,0.140567,103190.000000,74657.000000
1074.865137,0.140609,103645.000000,74979.000000
1078.615358,0.140894,104247.000000,75365.000000
1082.361180,0.139176,104844.000000,76097.000000
1086.102603,0.138901,105404.000000,76552.000000
1089.839627,0.136755,105830.000000,77242.000000
1093.572251,0.137750,106541.000000,77583.000000
1097.300477,0.137104,106997.000000,78031.000000
1102.264601,0.137331,107655.000000,78470.000000
1105.982562,0.139587,108209.000000,78465.000000
1109.696123,0.140802,108541.000000,78486.000000
1113.405285,0.143887,108883.000000,78176.000000
1117.110049,0.148024,109111.000000,77597.000000
1120.810413,0.151752,109449.000000,77172.000000
1124.506378,0.157544,110148.000000,76636.000000
1128.197943,0.157743,110387.000000,76767.000000
1131.885110,0.156822,110542.000000,77038.000000
1135.567878,0.152415,110818.000000,78018.000000
1139.246246,0.147994,111041.000000,78975.000000
1142.920215,0.145242,111319.000000,79676.000000
1146.589785,0.141388,111575.000000,80571.000000
1150.254956,0.141354,112030.000000,80906.000000
1155.135007,0.142403,112594.000000,81117.000000
1158.789913,0.143594,113176.000000,81313.000000
1162.440420,0.144231,113756.000000,81610.000000
1166.086528,0.145577,114495.000000,81886.000000
1169.728237,0.146603,115248.000000,82230.000000
1173.365546,0.145684,116196.000000,83082.000000
1176.998457,0.144607,117260.000000,84051.000000
1180.626968,0.142979,118314.000000,85125.000000
1184.251080,0.140408,119420.000000,86431.000000
1187.870793,0.138202,120660.000000,87773.000000
1191.486107,0.136414,122104.000000,89190.000000
1195.097021,0.133305,123408.000000,90790.000000
1198.703537,0.132621,124879.000000,92017.000000
1203.505381,0.131820,127171.000000,93879.000000
1207.101631,0.130084,128929.000000,95558.000000
1210.693483,0.130125,130624.000000,96805.000000
1214.280935,0.129762,132432.000000,98227.000000
1217.863989,0.128900,134356.000000,99852.000000
1221.442643,0.128945,136434.000000,101386.000000
1225.016898,0.128528,138254.000000,102837.000000
1228.586754,0.128731,140110.000000,104169.000000
1232.152210,0.127707,142307.000000,106052.000000
1235.713268,0.128553,144480.000000,107462.000000
1239.269926,0.128583,146375.000000,108864.000000
1242.822185,0.126958,148395.000000,110780.000000
1246.370045,0.127630,150778.000000,112385.000000
1249.913506,0.127291,153060.000000,114175.000000
1254.631278,0.127470,155918.000000,116259.000000
1258.164474,0.127558,157931.000000,117736.000000
1261.693271,0.128206,160225.000000,119268.000000
1265.217669,0.127918,162531.000000,121065.000000
1268.737667,0.128028,164471.000000,122479.000000
1272.253267,0.126926,166342.000000,124187.000000
1275.764467,0.127450,168611.000000,125729.000000
1279.271269,0.128084,170630.000000,127049.000000
1282.773671,0.127074,172186.000000,128506.000000
1286.271674,0.126997,173503.000000,129512.000000
1289.765277,0.127169,175078.000000,130636.000000
1293.254482,0.127491,176321.000000,131466.000000
1296.739287,0.128077,177150.000000,131906.000000
1300.219694,0.128096,178114.000000,132618.000000
1304.853392,0.129482,179516.000000,133236.000000
1308.323534,0.129817,180112.000000,133575.000000
1311.789276,0.129975,180427.000000,133760.000000
1315.250620,0.129405,180849.000000,134249.000000
1318.707564,0.129689,181295.000000,134492.000000
1322.160109,0.130844,181387.000000,134203.000000
1325.608255,0.131231,181312.000000,134028.000000
1329.052002,0.131367,181274.000000,133958.000000
1332.491349,0.131338,181109.000000,133845.000000
1335.926297,0.132307,180689.000000,133237.000000
1339.356847,0.133829,179848.000000,132153.000000
1342.782997,0.136464,179242.000000,130911.000000
1346.204748,0.139013,178573.000000,129659.000000
1349.622099,0.140850,177890.000000,128618.000000
1354.171725,0.145550,176659.000000,126353.000000
1357.578812,0.147249,175938.000000,125346.000000
1360.981500,0.147854,175417.000000,124801.000000
1364.379789,0.148328,174939.000000,124325.000000
1367.773679,0.147176,174429.000000,124292.000000
1371.163169,0.148006,174092.000000,123815.000000
1374.548260,0.147554,173838.000000,123763.000000
1377.928953,0.149515,173647.000000,123070.000000
1381.305246,0.150034,173017.000000,122477.000000
1384.677139,0.151320,172585.000000,121810.000000
1388.044634,0.151830,172273.000000,121447.000000
1391.407730,0.152949,171871.000000,120852.000000
1394.766426,0.154223,171212.000000,120036.000000
1399.237845,0.156747,170477.000000,118828.000000
1402.586276,0.158087,170057.000000,118170.000000
1405.930309,0.159747,169522.000000,117349.000000
1409.269942,0.160725,169040.000000,116752.000000
1412.605176,0.161982,168685.000000,116170.000000
1415.936011,0.161340,168440.000000,116173.000000
1419.262447,0.160695,168277.000000,116233.000000
1422.584484,0.159491,168052.000000,116400.000000
1425.902122,0.157381,168094.000000,116996.000000
1429.215360,0.155926,168176.000000,117446.000000
1432.524199,0.153565,168237.000000,118129.000000
1435.828639,0.151994,168356.000000,118641.000000
1439.128680,0.149490,168675.000000,119553.000000
1442.424322,0.147539,168916.000000,120263.000000
1446.811668,0.145936,169258.000000,120952.000000
1450.097045,0.144673,169379.000000,121391.000000
1453.378023,0.143036,169391.000000,121858.000000
1456.654602,0.143893,169334.000000,121577.000000
1459.926782,0.143204,169305.000000,121749.000000
1463.194562,0.141541,169126.000000,122087.000000
1466.457943,0.140867,168919.000000,122127.000000
1469.716926,0.139334,168594.000000,122323.000000
1472.971509,0.138438,168234.000000,122314.000000
1476.221692,0.136890,167663.000000,122334.000000
1479.467477,0.137056,167217.000000,121962.000000
1482.708863,0.135683,166625.000000,121915.000000
1485.945849,0.134522,166131.000000,121879.000000
1489.178436,0.134290,165518.000000,121494.000000
1493.481710,0.133661,164484.000000,120910.000000
1496.704032,0.134718,164054.000000,120301.000000
1499.921956,0.133766,163401.000000,120085.000000
1503.135480,0.133659,162290.000000,119298.000000
1506.344605,0.132455,161374.000000,118954.000000
1509.549331,0.132285,160366.000000,118257.000000
1512.749658,0.131563,159378.000000,117724.000000
1515.945585,0.131885,158285.000000,116830.000000
1519.137114,0.132109,157316.000000,116055.000000
1522.324243,0.131595,156147.000000,115329.000000
1525.506973,0.131687,155113.000000,114541.000000
1528.685304,0.130860,154000.000000,113936.000000
1531.859236,0.131161,152588.000000,112813.000000
1535.028769,0.131108,151256.000000,111842.000000
1539.247969,0.130520,149501.000000,110694.000000
1542.407237,0.129388,148026.000000,109888.000000
1545.562106,0.128176,146484.000000,109047.000000
1548.712576,0.128376,144932.000000,107842.000000
1551.858646,0.127837,143312.000000,106769.000000
1555.000318,0.130023,141623.000000,104981.000000
1558.137590,0.129940,139790.000000,103642.000000
1561.270463,0.129269,137958.000000,102442.000000
1564.398937,0.128603,136203.000000,101294.000000
1567.523012,0.127764,134303.000000,100074.000000
1570.642687,0.128422,132340.000000,98462.000000
1573.757964,0.129999,130373.000000,96647.000000
1576.868841,0.130158,128194.000000,94997.000000
1581.009834,0.130479,125453.000000,92897.000000
1584.110447,0.132760,123268.000000,90801.000000
1587.206660,0.132393,121128.000000,89300.000000
1590.298475,0.132401,118983.000000,87717.000000
1593.385890,0.133564,116601.000000,85731.000000
1596.468906,0.133607,114492.000000,84172.000000
1599.547522,0.134058,112247.000000,82436.000000
1602.621740,0.137101,110113.000000,80304.000000
1605.691559,0.137339,107845.000000,78607.000000
1608.756978,0.140171,105764.000000,76589.000000
1611.817998,0.143398,103762.000000,74583.000000
1614.874619,0.144639,101454.000000,72716.000000
1617.926841,0.146803,99141.000000,70705.000000
1620.974664,0.150109,96810.000000,68519.000000
1625.031584,0.152963,93749.000000,65918.000000
1628.069142,0.156090,91480.000000,63861.000000
1631.102301,0.162750,89180.000000,61308.000000
1634.131061,0.168261,86957.000000,59026.000000
1637.155422,0.180209,84664.000000,55910.000000
1640.175383,0.194720,82560.000000,52729.000000
1643.190945,0.212507,80299.000000,49227.000000
1646.202108,0.227357,77863.000000,46129.000000
1649.208872,0.243065,75323.000000,43039.000000
1652.211237,0.258457,72646.000000,40064.000000
1655.209203,0.270806,69695.000000,37359.000000
1658.202769,0.281847,66120.000000,34553.000000
1661.191937,0.273531,61928.000000,32988.000000
1664.176705,0.254734,57108.000000,31766.000000
1668.149553,0.208068,49420.000000,30608.000000
1671.124056,0.173324,43252.000000,29019.000000
1674.094160,0.139793,37007.000000,26822.000000
1677.059866,0.111380,31448.000000,24334.000000
1680.021172,0.087735,26509.000000,21660.000000
1682.978078,0.075237,22318.000000,18768.000000
1685.930586,0.070907,18913.000000,16064.000000
1688.878695,0.063448,16215.000000,14011.000000
1691.822404,0.060012,13947.000000,12147.000000
1694.761714,0.071437,12072.000000,10241.000000
1697.696625,0.067118,10552.000000,9041.000000
1700.627137,0.069534,9233.000000,7867.000000
