wavelength,intensity,reflectance,absorbance
1116.492894,63128,49.94066737338417,0.30154565832745206
1120.193991,60718,47.914332160161614,0.3195345607595601
1123.890689,58852,46.18994922025225,0.33545251520260594
1127.582988,57640,45.11407662505381,0.3456879271525276
1131.270888,57687,45.086637435813266,0.34595215319478734
1134.954388,59092,46.0831793120121,0.33645756625949125
1138.63349,60750,47.28215186326702,0.3253027664525979
1142.308192,61932,48.09206541490006,0.31792657083569736
1145.978495,62773,48.63974832825806,0.3130086808556246
1149.644399,62899,48.561656526975696,0.3137065071005469
1154.525428,62401,47.943605700895084,0.3192693070333646
1158.181068,61947,47.36878326298403,0.3245077706226567
1161.832308,61086,46.46701303048052,0.33285524372670067
1165.479149,60343,45.609009485658135,0.34094935945351573
1169.121591,59638,44.77596252027149,0.3489550696274586
1172.759633,59311,44.17293513070678,0.3548437424957694
1176.393277,59293,43.75802571179761,0.3589422808659972
1180.022521,59675,43.634515687951975,0.360169840029957
1183.647367,60645,43.92369032874867,0.3573011789841112
1187.267813,61997,44.437515679317634,0.3522502286898169
1190.88386,63979,45.3150785837223,0.3437572625330626
1194.495507,66385,46.50209797067745,0.3325274532060709
1198.102756,68614,47.50115959486871,0.323295788280277
1202.905578,71452,48.580034130853065,0.31354218440869924
1206.502562,73593,49.34821967410984,0.30672851066723106
1210.095147,75091,49.68767783174305,0.3037512996607072
1213.683332,76625,49.995106514859884,0.3010725020159297
1217.267119,78065,50.189339145305745,0.2993885227366834
1220.846506,79463,50.29653963250607,0.29846189307932564
1224.421494,80557,50.27930520100612,0.2986107323674234
1227.992083,81636,50.257641518145725,0.2987978957611133
1231.558273,83099,50.367303892451474,0.2978512958361346
1235.120064,84356,50.337749134741614,0.2981062079417351
1238.677455,85433,50.28310104529616,0.2985779464727408
1242.230448,86908,50.44110136044946,0.29721543935621514
1245.779041,88157,50.355574087931046,0.29795244841442076
1249.323235,89282,50.20807090156559,0.29922646480171067
1254.041984,90857,50.11776906231555,0.30000826939157293
1257.575913,91834,49.98067911548446,0.301197847167077
1261.105443,92713,49.727795924716126,0.30340078948980315
1264.630574,94000,49.69600845889506,0.3036784920290642
1268.151306,94964,49.59136887510248,0.304593903673028
1271.667639,96154,49.64119402368636,0.3041577809271003
1275.179573,97165,49.50401728169883,0.30535955636984397
1278.687107,98050,49.34823091247672,0.3067284117627478
1282.190242,98806,49.25523429710867,0.30754761073875353
1285.688979,99279,49.10207775892852,0.3089001302773287
1289.183316,99738,48.89549077859811,0.3107311903706523
1292.673253,100256,48.785899893918305,0.31170567970019525
1296.158792,100119,48.468286165196595,0.3145423366246146
1299.639932,100438,48.35608194314051,0.3155488951439327
1304.274608,100069,47.79323618892057,0.32063356141462956
1307.745483,99828,47.49078280725958,0.3233906717304411
1311.211958,99343,47.156412727195054,0.32645923987975034
1314.674035,99006,46.88627688693989,0.3289542520479653
1318.131712,98653,46.59993764820361,0.33161466440569143
1321.58499,97992,46.24423669543796,0.33494238459698966
1325.033869,97228,45.890837691392754,0.3382740146211187
1328.478349,96473,45.540932221792126,0.34159808363224015
1331.91843,95730,45.223709260632745,0.3446338195811225
1335.354112,94613,44.787006925411006,0.3488479600873888
1338.785394,92821,44.12483361855866,0.3553169191945595
1342.212277,90727,43.282271953133574,0.36368995051673686
1345.634761,88078,42.17224555069834,0.3749732734382416
1349.052846,85187,40.9440682120765,0.3878090079295415
1353.60345,81180,39.28115201486471,0.4058157839614045
1357.01127,78687,38.237852495104065,0.41750650645125376
1360.414691,76620,37.35119482874609,0.4276955009642054
1363.813713,75154,36.73521260319772,0.434917442354832
1367.208336,74184,36.36327987137759,0.4393369514732054
1370.59856,73066,35.88756219394195,0.44505604185280734
1373.984384,72705,35.76242006886375,0.4465730998595981
1377.365809,72089,35.49643504293705,0.44981526156248564
1380.742836,71551,35.338189899987654,0.4517556997805852
1384.115463,71032,35.16975377409404,0.4538306721984565
1387.48369,70320,34.87783828824808,0.45745044026981774
1390.847519,69456,34.52036003439313,0.46192468340483395
1394.206949,68755,34.291086462115466,0.46481875469180356
1398.679345,67524,33.82457546460953,0.4707676455665402
1402.02851,66762,33.528693896614584,0.4745833640940302
1405.373275,66052,33.27204678598234,0.4779204819530628
1408.713642,65604,33.14120018388203,0.47963176798068075
1412.049609,65192,33.00509819209097,0.4814189708590756
1415.381178,65206,33.06256971909542,0.4806633948222815
1418.708347,65257,33.12168184263686,0.479887618854793
1422.031117,65390,33.230171918751495,0.4784674118608625
1425.349487,66008,33.5426956928268,0.474402037809984
1428.663459,66567,33.808718440980634,0.470971291362566
1431.973032,67267,34.14811204857198,0.46663330221824884
1435.278205,68176,34.58410904423962,0.4611234081349156
1438.578979,69150,35.01567223507846,0.4557375315983637
1441.875354,70118,35.45359855188245,0.45033967721127377
1446.263678,70551,35.603766729243624,0.4485040530611642
1449.549788,70949,35.776272861587486,0.44640490580215525
1452.831499,71202,35.89950437891064,0.4449115471595648
1456.108811,71273,35.94690149440418,0.4443385384348305
1459.381724,71469,36.05357413105988,0.4430516755088991
1462.650238,71654,36.18066601025019,0.4415234429512095
1465.914352,71987,36.39309619623466,0.43898099459957185
1469.174067,72262,36.59891715583738,0.43653176379142145
1472.429384,72625,36.855566776451006,0.43349690569629684
1475.680301,72834,37.07244075250428,0.4309488202167394
1478.926819,72680,37.09033752819539,0.4307392145019166
1482.168937,72777,37.25905788754243,0.4287681306371578
1485.406657,72966,37.46341763962909,0.4263926061831971
1488.639977,72723,37.470051472823485,0.42631571031298476
1492.944228,72165,37.40824832047773,0.42703262760937666
1496.167284,72158,37.5142970033481,0.4258031875698697
1499.385941,72164,37.65720070551154,0.4241519669357744
1502.600198,71787,37.69513917696295,0.4237146488585625
1505.810056,71662,37.844917272664865,0.42199243977446305
1509.015515,71460,37.966209754542554,0.42060275721496754
1512.216575,71269,38.09444904722452,0.419138303164089
1515.413236,70908,38.153144185395824,0.418469666199253
1518.605498,70567,38.21207329752209,0.41779939787177534
1521.79336,69954,38.1617923833527,0.418371235542398
1524.976824,69311,38.07480814550728,0.4193622763453653
1528.155888,68634,37.97808764940239,0.4204669075353299
1531.330553,67709,37.80661444054206,0.4224322117044399
1534.500819,67074,37.79029804496028,0.42261968287072893
1538.720997,65970,37.612675534371384,0.4246657724408032
1541.880998,65271,37.58356413637437,0.4250020371316328
1545.0366,64516,37.54226093838195,0.4254795760541682
1548.187803,63549,37.381764705882354,0.4273402004441697
1551.334607,62560,37.22014980872317,0.4292218831942125
1554.477011,61690,37.1445258638857,0.4301051808881033
1557.615017,60504,36.9086616767015,0.4328717022159161
1560.748623,59437,36.747122030838476,0.4347766684184009
1563.87783,58689,36.7665668500119,0.4345469213333579
1567.002638,57582,36.58741152101257,0.4366683148070746
1570.123047,56535,36.462431473718155,0.438154374068059
1573.239056,55362,36.25492789878325,0.4406329542297234
1576.350667,53935,35.921463632307,0.4446459761671927
1580.492638,52230,35.56690500510725,0.4489539250218254
1583.593984,50870,35.2600314685557,0.4527173044412913
1586.69093,49800,35.14169583380377,0.45417728457400564
1589.783478,48615,34.93485868682586,0.4567410091480344
1592.871626,47251,34.64835414634862,0.4603173902624278
1595.955375,46030,34.40029295926222,0.4634378588805268
1599.034725,44403,33.852522757421895,0.4704089612830432
1602.109676,42723,33.21980918612517,0.4786028664556932
1605.180228,41005,32.55889662619798,0.48733032114380426
1608.24638,39095,31.673566608064423,0.49930303006074206
1611.308134,36917,30.501094724666416,0.5156845729696152
1614.365488,35003,29.573335586346737,0.52909968849229
1617.418443,33316,28.814087040752785,0.5403951362576916
1620.466999,32007,28.34861166467384,0.5474682052414517
1624.524897,30145,27.572991365432458,0.5595161151772405
1627.563188,28667,26.873213030232012,0.5706804051009682
1630.59708,26498,25.479091145107162,0.5938160676123745
1633.626573,24281,23.95166461159063,0.6206642982616808
1636.651667,21178,21.461506500876578,0.6683397957878721
1639.672362,18483,19.22208933492798,0.7161994086906615
1642.688657,15559,16.63761669001358,0.7789088855277104
1645.700553,13035,14.374090247452692,0.8424196327610526
1648.70805,11009,12.558463188154503,0.9010635030940506
1651.711148,9379,11.100196463654225,0.9546693345173202
1654.709847,8317,10.262453265550386,0.9887488076127997
1657.704147,7350,9.552029318881827,1.0199043531944956
1660.694048,6732,9.325391328438842,1.0303329345095542
1663.679549,6599,9.866925837320574,1.0058181360688374
1667.653374,6747,11.567343299958853,0.9367663750719933
1670.628611,6991,13.611230092286124,0.8661026243814087
1673.599448,7101,16.061250339274405,0.7942206487017682
1676.565887,6973,18.51960055242749,0.7323683848110716
1679.527926,6386,20.07292386999434,0.6973893625340738
1682.485566,5337,19.903781606623404,0.7010644022404153
1685.438807,4751,20.917536212741602,0.6794894704847031
1688.387649,4304,22.14789275973859,0.6546675880121235
1691.332091,3771,22.610624775152896,0.6456874370950416
1694.272135,3318,23.04646801416962,0.637395622963742
1697.207779,2886,23.010684101419233,0.6380704696818557
1700.139024,2608,23.808654372831842,0.6232651495328838
