Method:,Hadamard 1,,
1020.628549,0.358572,103180.000000,45188.000000
1024.441824,0.359157,102848.000000,44982.000000
1028.250701,0.358655,102542.000000,44900.000000
1032.055178,0.358037,102330.000000,44871.000000
1035.855257,0.357765,102161.000000,44825.000000
1039.650936,0.357755,101990.000000,44751.000000
1043.442216,0.358853,101741.000000,44529.000000
1048.490413,0.359548,101666.000000,44425.000000
1052.271428,0.359107,101700.000000,44485.000000
1056.048044,0.358909,101777.000000,44539.000000
1059.820261,0.359762,101906.000000,44508.000000
1063.588079,0.360347,102259.000000,44602.000000
1067.351497,0.360607,102763.000000,44795.000000
1071.110517,0.359528,103190.000000,45093.000000
1074.865137,0.361016,103645.000000,45137.000000
1078.615358,0.360807,104247.000000,45421.000000
1082.361180,0.360475,104844.000000,45716.000000
1086.102603,0.361404,105404.000000,45862.000000
1089.839627,0.360447,105830.000000,46149.000000
1093.572251,0.362048,106541.000000,46288.000000
1097.300477,0.363050,106997.000000,46379.000000
1102.264601,0.363900,107655.000000,46573.000000
1105.982562,0.364909,108209.000000,46704.000000
1109.696123,0.365543,108541.000000,46779.000000
1113.405285,0.367355,108883.000000,46731.000000
1117.110049,0.368245,109111.000000,46733.000000
1120.810413,0.368808,109449.000000,46817.000000
1124.506378,0.370545,110148.000000,46928.000000
1128.197943,0.371615,110387.000000,46914.000000
1131.885110,0.373189,110542.000000,46810.000000
1135.567878,0.373502,110818.000000,46893.000000
1139.246246,0.374301,111041.000000,46901.000000
1142.920215,0.375906,111319.000000,46845.000000
1146.589785,0.376301,111575.000000,46910.000000
1150.254956,0.378680,112030.000000,46844.000000
1155.135007,0.381827,112594.000000,46740.000000
1158.789913,0.384010,113176.000000,46746.000000
1162.440420,0.386369,113756.000000,46731.000000
1166.086528,0.389200,114495.000000,46729.000000
1169.728237,0.391462,115248.000000,46792.000000
1173.365546,0.394741,116196.000000,46822.000000
1176.998457,0.398450,117260.000000,46849.000000
1180.626968,0.400772,118314.000000,47018.000000
1184.251080,0.403512,119420.000000,47159.000000
1187.870793,0.408183,120660.000000,47139.000000
1191.486107,0.411988,122104.000000,47287.000000
1195.097021,0.413235,123408.000000,47655.000000
1198.703537,0.414742,124879.000000,48056.000000
1203.505381,0.414990,127171.000000,48910.000000
1207.101631,0.412633,128929.000000,49856.000000
1210.693483,0.409894,130624.000000,50831.000000
1214.280935,0.407043,132432.000000,51874.000000
1217.863989,0.401791,134356.000000,53268.000000
1221.442643,0.397905,136434.000000,54578.000000
1225.016898,0.394830,138254.000000,55699.000000
1228.586754,0.392496,140110.000000,56751.000000
1232.152210,0.389417,142307.000000,58051.000000
1235.713268,0.387171,144480.000000,59243.000000
1239.269926,0.385668,146375.000000,60228.000000
1242.822185,0.383010,148395.000000,61434.000000
1246.370045,0.381854,150778.000000,62587.000000
1249.913506,0.380245,153060.000000,63770.000000
1254.631278,0.379629,155918.000000,65053.000000
1258.164474,0.379351,157931.000000,65935.000000
1261.693271,0.379850,160225.000000,66816.000000
1265.217669,0.378971,162531.000000,67915.000000
1268.737667,0.379310,164471.000000,68672.000000
1272.253267,0.377775,166342.000000,69699.000000
1275.764467,0.377639,168611.000000,70672.000000
1279.271269,0.376209,170630.000000,71754.000000
1282.773671,0.375408,172186.000000,72542.000000
1286.271674,0.374369,173503.000000,73272.000000
1289.765277,0.373654,175078.000000,74059.000000
1293.254482,0.374107,176321.000000,74507.000000
1296.739287,0.374416,177150.000000,74804.000000
1300.219694,0.374347,178114.000000,75223.000000
1304.853392,0.375415,179516.000000,75629.000000
1308.323534,0.375599,180112.000000,75848.000000
1311.789276,0.375882,180427.000000,75931.000000
1315.250620,0.375355,180849.000000,76201.000000
1318.707564,0.375878,181295.000000,76297.000000
1322.160109,0.376423,181387.000000,76240.000000
1325.608255,0.376597,181312.000000,76178.000000
1329.052002,0.376911,181274.000000,76107.000000
1332.491349,0.377224,181109.000000,75983.000000
1335.926297,0.378065,180689.000000,75660.000000
1339.356847,0.379104,179848.000000,75128.000000
1342.782997,0.379945,179242.000000,74730.000000
1346.204748,0.381693,178573.000000,74152.000000
1349.622099,0.382490,177890.000000,73733.000000
1354.171725,0.384659,176659.000000,72858.000000
1357.578812,0.386420,175938.000000,72267.000000
1360.981500,0.388189,175417.000000,71760.000000
1364.379789,0.389852,174939.000000,71291.000000
1367.773679,0.391677,174429.000000,70785.000000
1371.163169,0.394733,174092.000000,70153.000000
1374.548260,0.396252,173838.000000,69806.000000
1377.928953,0.400743,173647.000000,69012.000000
1381.305246,0.403350,173017.000000,68350.000000
1384.677139,0.405696,172585.000000,67812.000000
1388.044634,0.406849,172273.000000,67510.000000
1391.407730,0.408292,171871.000000,67129.000000
1394.766426,0.408361,171212.000000,66861.000000
1399.237845,0.410185,170477.000000,66295.000000
1402.586276,0.411274,170057.000000,65966.000000
1405.930309,0.412018,169522.000000,65646.000000
1409.269942,0.413223,169040.000000,65278.000000
1412.605176,0.414718,168685.000000,64917.000000
1415.936011,0.415138,168440.000000,64760.000000
1419.262447,0.415127,168277.000000,64699.000000
1422.584484,0.414962,168052.000000,64637.000000
1425.902122,0.413984,168094.000000,64799.000000
1429.215360,0.414692,168176.000000,64725.000000
1432.524199,0.414347,168237.000000,64800.000000
1435.828639,0.412714,168356.000000,65090.000000
1439.128680,0.411466,168675.000000,65401.000000
1442.424322,0.410654,168916.000000,65617.000000
1446.811668,0.409730,169258.000000,65890.000000
1450.097045,0.409645,169379.000000,65950.000000
1453.378023,0.408847,169391.000000,66076.000000
1456.654602,0.409220,169334.000000,65997.000000
1459.926782,0.408166,169305.000000,66146.000000
1463.194562,0.407385,169126.000000,66195.000000
1466.457943,0.407622,168919.000000,66078.000000
1469.716926,0.407285,168594.000000,66002.000000
1472.971509,0.408203,168234.000000,65722.000000
1476.221692,0.408574,167663.000000,65443.000000
1479.467477,0.410889,167217.000000,64922.000000
1482.708863,0.411420,166625.000000,64613.000000
1485.945849,0.410386,166131.000000,64575.000000
1489.178436,0.411249,165518.000000,64209.000000
1493.481710,0.412100,164484.000000,63683.000000
1496.704032,0.413254,164054.000000,63348.000000
1499.921956,0.414287,163401.000000,62946.000000
1503.135480,0.416097,162290.000000,62258.000000
1506.344605,0.417049,161374.000000,61771.000000
1509.549331,0.419263,160366.000000,61073.000000
1512.749658,0.419368,159378.000000,60682.000000
1515.945585,0.419137,158285.000000,60298.000000
1519.137114,0.420246,157316.000000,59776.000000
1522.324243,0.420911,156147.000000,59241.000000
1525.506973,0.422595,155113.000000,58621.000000
1528.685304,0.424475,154000.000000,57949.000000
1531.859236,0.426489,152588.000000,57152.000000
1535.028769,0.426819,151256.000000,56610.000000
1539.247969,0.425759,149501.000000,56090.000000
1542.407237,0.421972,148026.000000,56023.000000
1545.562106,0.415729,146484.000000,56242.000000
1548.712576,0.409839,144932.000000,56406.000000
1551.858646,0.404142,143312.000000,56512.000000
1555.000318,0.401081,141623.000000,56241.000000
1558.137590,0.399660,139790.000000,55695.000000
1561.270463,0.399234,137958.000000,55019.000000
1564.398937,0.400099,136203.000000,54211.000000
1567.523012,0.401277,134303.000000,53310.000000
1570.642687,0.402509,132340.000000,52382.000000
1573.757964,0.402656,130373.000000,51586.000000
1576.868841,0.401782,128194.000000,50826.000000
1581.009834,0.397674,125453.000000,50212.000000
1584.110447,0.395614,123268.000000,49572.000000
1587.206660,0.392889,121128.000000,49018.000000
1590.298475,0.392141,118983.000000,48233.000000
1593.385890,0.391676,116601.000000,47318.000000
1596.468906,0.391528,114492.000000,46478.000000
1599.547522,0.391305,112247.000000,45590.000000
1602.621740,0.393215,110113.000000,44527.000000
1605.691559,0.389772,107845.000000,43957.000000
1608.756978,0.387589,105764.000000,43326.000000
1611.817998,0.385783,103762.000000,42683.000000
1614.874619,0.381585,101454.000000,42139.000000
1617.926841,0.379201,99141.000000,41405.000000
1620.974664,0.375409,96810.000000,40786.000000
1625.031584,0.370863,93749.000000,39912.000000
1628.069142,0.367641,91480.000000,39236.000000
1631.102301,0.367307,89180.000000,38279.000000
1634.131061,0.365864,86957.000000,37449.000000
1637.155422,0.366371,84664.000000,36419.000000
1640.175383,0.366199,82560.000000,35528.000000
1643.190945,0.368177,80299.000000,34398.000000
1646.202108,0.369083,77863.000000,33285.000000
1649.208872,0.370707,75323.000000,32079.000000
1652.211237,0.371028,72646.000000,30916.000000
1655.209203,0.369000,69695.000000,29799.000000
1658.202769,0.366403,66120.000000,28440.000000
1661.191937,0.356521,61928.000000,27250.000000
1664.176705,0.344304,57108.000000,25846.000000
1668.149553,0.317600,49420.000000,23785.000000
1671.124056,0.296336,43252.000000,21861.000000
1674.094160,0.276538,37007.000000,19577.000000
1677.059866,0.259070,31448.000000,17319.000000
1680.021172,0.249974,26509.000000,14908.000000
1682.978078,0.246668,22318.000000,12647.000000
1685.930586,0.252234,18913.000000,10581.000000
1688.878695,0.254422,16215.000000,9026.000000
1691.822404,0.264812,13947.000000,7580.000000
1694.761714,0.282370,12072.000000,6301.000000
1697.696625,0.295062,10552.000000,5349.000000
1700.627137,0.308861,9233.000000,4534.000000
