Method:,Hadamard 1,,
1059.820261,0.272585,101906.000000,54402.000000
1063.588079,0.272239,102259.000000,54634.000000
1067.351497,0.272977,102763.000000,54810.000000
1071.110517,0.271809,103190.000000,55186.000000
1074.865137,0.272784,103645.000000,55305.000000
1078.615358,0.272388,104247.000000,55677.000000
1082.361180,0.271875,104844.000000,56062.000000
1086.102603,0.272472,105404.000000,56284.000000
1089.839627,0.270589,105830.000000,56757.000000
1093.572251,0.272145,106541.000000,56934.000000
1097.300477,0.272105,106997.000000,57183.000000
1102.264601,0.271876,107655.000000,57565.000000
1105.982562,0.273035,108209.000000,57707.000000
1109.696123,0.273531,108541.000000,57818.000000
1113.405285,0.274777,108883.000000,57834.000000
1117.110049,0.275190,109111.000000,57900.000000
1120.810413,0.275612,109449.000000,58023.000000
1124.506378,0.277166,110148.000000,58185.000000
1128.197943,0.278017,110387.000000,58197.000000
1131.885110,0.279112,110542.000000,58132.000000
1135.567878,0.278726,110818.000000,58329.000000
1139.246246,0.279123,111041.000000,58393.000000
1142.920215,0.280767,111319.000000,58318.000000
1146.589785,0.280196,111575.000000,58529.000000
1150.254956,0.282119,112030.000000,58508.000000
1155.135007,0.284642,112594.000000,58462.000000
1158.789913,0.287037,113176.000000,58441.000000
1162.440420,0.288930,113756.000000,58485.000000
1166.086528,0.290948,114495.000000,58592.000000
1169.728237,0.293617,115248.000000,58616.000000
1173.365546,0.296509,116196.000000,58706.000000
1176.998457,0.299906,117260.000000,58782.000000
1180.626968,0.302302,118314.000000,58984.000000
1184.251080,0.305350,119420.000000,59119.000000
1187.870793,0.309293,120660.000000,59193.000000
1191.486107,0.313090,122104.000000,59380.000000
1195.097021,0.313786,123408.000000,59918.000000
1198.703537,0.315323,124879.000000,60418.000000
1203.505381,0.315739,127171.000000,61468.000000
1207.101631,0.312986,128929.000000,62714.000000
1210.693483,0.309999,130624.000000,63977.000000
1214.280935,0.307333,132432.000000,65262.000000
1217.863989,0.302117,134356.000000,67010.000000
1221.442643,0.298168,136434.000000,68668.000000
1225.016898,0.295276,138254.000000,70049.000000
1228.586754,0.292704,140110.000000,71411.000000
1232.152210,0.289969,142307.000000,72989.000000
1235.713268,0.288019,144480.000000,74437.000000
1239.269926,0.287089,146375.000000,75575.000000
1242.822185,0.284033,148395.000000,77159.000000
1246.370045,0.283120,150778.000000,78563.000000
1249.913506,0.281880,153060.000000,79980.000000
1254.631278,0.281116,155918.000000,81617.000000
1258.164474,0.280962,157931.000000,82700.000000
1261.693271,0.281015,160225.000000,83891.000000
1265.217669,0.280517,162531.000000,85196.000000
1268.737667,0.281005,164471.000000,86116.000000
1272.253267,0.279928,166342.000000,87312.000000
1275.764467,0.279570,168611.000000,88576.000000
1279.271269,0.279103,170630.000000,89733.000000
1282.773671,0.278252,172186.000000,90729.000000
1286.271674,0.277540,173503.000000,91573.000000
1289.765277,0.277146,175078.000000,92488.000000
1293.254482,0.277490,176321.000000,93071.000000
1296.739287,0.277678,177150.000000,93468.000000
1300.219694,0.277482,178114.000000,94019.000000
1304.853392,0.278589,179516.000000,94518.000000
1308.323534,0.278615,180112.000000,94826.000000
1311.789276,0.279035,180427.000000,94900.000000
1315.250620,0.278287,180849.000000,95286.000000
1318.707564,0.278355,181295.000000,95506.000000
1322.160109,0.279418,181387.000000,95321.000000
1325.608255,0.279438,181312.000000,95277.000000
1329.052002,0.279288,181274.000000,95290.000000
1332.491349,0.279654,181109.000000,95123.000000
1335.926297,0.279899,180689.000000,94849.000000
1339.356847,0.281048,179848.000000,94158.000000
1342.782997,0.282094,179242.000000,93615.000000
1346.204748,0.283758,178573.000000,92909.000000
1349.622099,0.284113,177890.000000,92478.000000
1354.171725,0.286793,176659.000000,91273.000000
1357.578812,0.288011,175938.000000,90646.000000
1360.981500,0.289371,175417.000000,90095.000000
1364.379789,0.290918,174939.000000,89530.000000
1367.773679,0.292722,174429.000000,88899.000000
1371.163169,0.295729,174092.000000,88115.000000
1374.548260,0.298196,173838.000000,87488.000000
1377.928953,0.302360,173647.000000,86558.000000
1381.305246,0.305002,173017.000000,85721.000000
1384.677139,0.307038,172585.000000,85107.000000
1388.044634,0.308334,172273.000000,84700.000000
1391.407730,0.309262,171871.000000,84322.000000
1394.766426,0.309286,171212.000000,83994.000000
1399.237845,0.311120,170477.000000,83281.000000
1402.586276,0.311506,170057.000000,83002.000000
1405.930309,0.312299,169522.000000,82590.000000
1409.269942,0.313287,169040.000000,82168.000000
1412.605176,0.314206,168685.000000,81822.000000
1415.936011,0.314633,168440.000000,81623.000000
1419.262447,0.314069,168277.000000,81650.000000
1422.584484,0.313860,168052.000000,81580.000000
1425.902122,0.313176,168094.000000,81729.000000
1429.215360,0.313080,168176.000000,81787.000000
1432.524199,0.312362,168237.000000,81952.000000
1435.828639,0.311082,168356.000000,82252.000000
1439.128680,0.310150,168675.000000,82585.000000
1442.424322,0.308886,168916.000000,82944.000000
1446.811668,0.307998,169258.000000,83282.000000
1450.097045,0.307277,169379.000000,83480.000000
1453.378023,0.306129,169391.000000,83707.000000
1456.654602,0.306855,169334.000000,83539.000000
1459.926782,0.306370,169305.000000,83618.000000
1463.194562,0.305459,169126.000000,83705.000000
1466.457943,0.305566,168919.000000,83582.000000
1469.716926,0.305431,168594.000000,83447.000000
1472.971509,0.306616,168234.000000,83042.000000
1476.221692,0.307967,167663.000000,82503.000000
1479.467477,0.310570,167217.000000,81792.000000
1482.708863,0.311121,166625.000000,81399.000000
1485.945849,0.310686,166131.000000,81239.000000
1489.178436,0.311069,165518.000000,80868.000000
1493.481710,0.312594,164484.000000,80081.000000
1496.704032,0.314298,164054.000000,79559.000000
1499.921956,0.315584,163401.000000,79008.000000
1503.135480,0.317552,162290.000000,78116.000000
1506.344605,0.318913,161374.000000,77432.000000
1509.549331,0.320952,160366.000000,76588.000000
1512.749658,0.321523,159378.000000,76016.000000
1515.945585,0.322247,158285.000000,75369.000000
1519.137114,0.323324,157316.000000,74722.000000
1522.324243,0.324343,156147.000000,73993.000000
1525.506973,0.326232,155113.000000,73184.000000
1528.685304,0.328172,154000.000000,72335.000000
1531.859236,0.330370,152588.000000,71310.000000
1535.028769,0.330219,151256.000000,70712.000000
1539.247969,0.329999,149501.000000,69927.000000
1542.407237,0.325935,148026.000000,69888.000000
1545.562106,0.319162,146484.000000,70247.000000
1548.712576,0.313074,144932.000000,70484.000000
1551.858646,0.307392,143312.000000,70614.000000
1555.000318,0.305496,141623.000000,70087.000000
1558.137590,0.303873,139790.000000,69439.000000
1561.270463,0.304088,137958.000000,68495.000000
1564.398937,0.304613,136203.000000,67542.000000
1567.523012,0.305741,134303.000000,66427.000000
1570.642687,0.307623,132340.000000,65173.000000
1573.757964,0.308255,130373.000000,64111.000000
1576.868841,0.307089,128194.000000,63209.000000
1581.009834,0.303631,125453.000000,62352.000000
1584.110447,0.302378,123268.000000,61443.000000
1587.206660,0.300156,121128.000000,60686.000000
1590.298475,0.299911,118983.000000,59645.000000
1593.385890,0.300371,116601.000000,58389.000000
1596.468906,0.299969,114492.000000,57386.000000
1599.547522,0.299960,112247.000000,56262.000000
1602.621740,0.301381,110113.000000,55012.000000
1605.691559,0.298264,107845.000000,54267.000000
1608.756978,0.296260,105764.000000,53466.000000
1611.817998,0.294830,103762.000000,52627.000000
1614.874619,0.290951,101454.000000,51918.000000
1617.926841,0.288760,99141.000000,50991.000000
1620.974664,0.285874,96810.000000,50124.000000
1625.031584,0.281735,93749.000000,49004.000000
1628.069142,0.279398,91480.000000,48076.000000
1631.102301,0.279512,89180.000000,46855.000000
1634.131061,0.277870,86957.000000,45860.000000
1637.155422,0.279095,84664.000000,44525.000000
1640.175383,0.279871,82560.000000,43341.000000
1643.190945,0.281957,80299.000000,41952.000000
1646.202108,0.283780,77863.000000,40509.000000
1649.208872,0.284906,75323.000000,39086.000000
1652.211237,0.286336,72646.000000,37573.000000
1655.209203,0.284145,69695.000000,36229.000000
1658.202769,0.283030,66120.000000,34459.000000
1661.191937,0.273584,61928.000000,32984.000000
1664.176705,0.259394,57108.000000,31427.000000
1668.149553,0.230996,49420.000000,29034.000000
1671.124056,0.208179,43252.000000,26781.000000
1674.094160,0.185331,37007.000000,24152.000000
1677.059866,0.165741,31448.000000,21471.000000
1680.021172,0.154371,26509.000000,18579.000000
1682.978078,0.149943,22318.000000,15802.000000
1685.930586,0.155956,18913.000000,13207.000000
1688.878695,0.159692,16215.000000,11226.000000
1691.822404,0.171861,13947.000000,9389.000000
1694.761714,0.190688,12072.000000,7782.000000
1697.696625,0.200383,10552.000000,6652.000000
1700.627137,0.217931,9233.000000,5590.000000
